1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692067	-0.379725	0	0.346038	-0.379725	-0.599345	-0.346038	-0.379725	-0.599345	-0.692067	-0.379725	-4.19671e-17	-0.346038	-0.379725	0.599345	0.346038	-0.379725	0.599345	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692144	-0.379782	0	0.346076	-0.379782	-0.599411	-0.346076	-0.379782	-0.599411	-0.692144	-0.379782	-4.23022e-17	-0.346076	-0.379782	0.599411	0.346076	-0.379782	0.599411	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692221	-0.37984	0	0.346115	-0.37984	-0.599477	-0.346115	-0.37984	-0.599477	-0.692221	-0.37984	-4.26386e-17	-0.346115	-0.37984	0.599477	0.346115	-0.37984	0.599477	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692298	-0.379898	0	0.346153	-0.379898	-0.599544	-0.346153	-0.379898	-0.599544	-0.692298	-0.379898	-4.29763e-17	-0.346153	-0.379898	0.599544	0.346153	-0.379898	0.599544	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692375	-0.379956	0	0.346192	-0.379956	-0.599611	-0.346192	-0.379956	-0.599611	-0.692375	-0.379956	-4.33154e-17	-0.346192	-0.379956	0.599611	0.346192	-0.379956	0.599611	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692453	-0.380015	0	0.346231	-0.380015	-0.599679	-0.346231	-0.380015	-0.599679	-0.692453	-0.380015	-4.36557e-17	-0.346231	-0.380015	0.599679	0.346231	-0.380015	0.599679	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692531	-0.380073	0	0.34627	-0.380073	-0.599746	-0.34627	-0.380073	-0.599746	-0.692531	-0.380073	-4.39975e-17	-0.34627	-0.380073	0.599746	0.34627	-0.380073	0.599746	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692609	-0.380132	0	0.346309	-0.380132	-0.599814	-0.346309	-0.380132	-0.599814	-0.692609	-0.380132	-4.43405e-17	-0.346309	-0.380132	0.599814	0.346309	-0.380132	0.599814	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692688	-0.380191	0	0.346348	-0.380191	-0.599882	-0.346348	-0.380191	-0.599882	-0.692688	-0.380191	-4.46849e-17	-0.346348	-0.380191	0.599882	0.346348	-0.380191	0.599882	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692767	-0.380251	0	0.346388	-0.380251	-0.59995	-0.346388	-0.380251	-0.59995	-0.692767	-0.380251	-4.50306e-17	-0.346388	-0.380251	0.59995	0.346388	-0.380251	0.59995	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692846	-0.38031	0	0.346427	-0.38031	-0.600019	-0.346427	-0.38031	-0.600019	-0.692846	-0.38031	-4.53777e-17	-0.346427	-0.38031	0.600019	0.346427	-0.38031	0.600019	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.692925	-0.38037	0	0.346467	-0.38037	-0.600088	-0.346467	-0.38037	-0.600088	-0.692925	-0.38037	-4.57261e-17	-0.346467	-0.38037	0.600088	0.346467	-0.38037	0.600088	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693005	-0.38043	0	0.346507	-0.38043	-0.600157	-0.346507	-0.38043	-0.600157	-0.693005	-0.38043	-4.60758e-17	-0.346507	-0.38043	0.600157	0.346507	-0.38043	0.600157	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693085	-0.38049	0	0.346547	-0.38049	-0.600226	-0.346547	-0.38049	-0.600226	-0.693085	-0.38049	-4.64269e-17	-0.346547	-0.38049	0.600226	0.346547	-0.38049	0.600226	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693166	-0.380551	0	0.346587	-0.380551	-0.600296	-0.346587	-0.380551	-0.600296	-0.693166	-0.380551	-4.67792e-17	-0.346587	-0.380551	0.600296	0.346587	-0.380551	0.600296	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693246	-0.380612	0	0.346627	-0.380612	-0.600366	-0.346627	-0.380612	-0.600366	-0.693246	-0.380612	-4.7133e-17	-0.346627	-0.380612	0.600366	0.346627	-0.380612	0.600366	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693327	-0.380673	0	0.346668	-0.380673	-0.600436	-0.346668	-0.380673	-0.600436	-0.693327	-0.380673	-4.7488e-17	-0.346668	-0.380673	0.600436	0.346668	-0.380673	0.600436	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693409	-0.380734	0	0.346709	-0.380734	-0.600506	-0.346709	-0.380734	-0.600506	-0.693409	-0.380734	-4.78444e-17	-0.346709	-0.380734	0.600506	0.346709	-0.380734	0.600506	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69349	-0.380795	0	0.346749	-0.380795	-0.600577	-0.346749	-0.380795	-0.600577	-0.69349	-0.380795	-4.82021e-17	-0.346749	-0.380795	0.600577	0.346749	-0.380795	0.600577	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693572	-0.380857	0	0.34679	-0.380857	-0.600648	-0.34679	-0.380857	-0.600648	-0.693572	-0.380857	-4.85612e-17	-0.34679	-0.380857	0.600648	0.34679	-0.380857	0.600648	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693655	-0.380919	0	0.346832	-0.380919	-0.600719	-0.346832	-0.380919	-0.600719	-0.693655	-0.380919	-4.89215e-17	-0.346832	-0.380919	0.600719	0.346832	-0.380919	0.600719	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693737	-0.380981	0	0.346873	-0.380981	-0.600791	-0.346873	-0.380981	-0.600791	-0.693737	-0.380981	-4.92832e-17	-0.346873	-0.380981	0.600791	0.346873	-0.380981	0.600791	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69382	-0.381043	0	0.346914	-0.381043	-0.600863	-0.346914	-0.381043	-0.600863	-0.69382	-0.381043	-4.96463e-17	-0.346914	-0.381043	0.600863	0.346914	-0.381043	0.600863	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693903	-0.381106	0	0.346956	-0.381106	-0.600935	-0.346956	-0.381106	-0.600935	-0.693903	-0.381106	-5.00107e-17	-0.346956	-0.381106	0.600935	0.346956	-0.381106	0.600935	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.693987	-0.381168	0	0.346998	-0.381168	-0.601007	-0.346997	-0.381168	-0.601007	-0.693987	-0.381168	-5.03764e-17	-0.346998	-0.381168	0.601007	0.346997	-0.381168	0.601007	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69407	-0.381231	0	0.347039	-0.381231	-0.601079	-0.347039	-0.381231	-0.601079	-0.69407	-0.381231	-5.07434e-17	-0.347039	-0.381231	0.601079	0.347039	-0.381231	0.601079	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694154	-0.381295	0	0.347081	-0.381295	-0.601152	-0.347081	-0.381295	-0.601152	-0.694154	-0.381295	-5.11118e-17	-0.347081	-0.381295	0.601152	0.347081	-0.381295	0.601152	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694239	-0.381358	0	0.347124	-0.381358	-0.601225	-0.347124	-0.381358	-0.601225	-0.694239	-0.381358	-5.14815e-17	-0.347124	-0.381358	0.601225	0.347124	-0.381358	0.601225	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694323	-0.381422	0	0.347166	-0.381422	-0.601299	-0.347166	-0.381422	-0.601299	-0.694323	-0.381422	-5.18525e-17	-0.347166	-0.381422	0.601299	0.347166	-0.381422	0.601299	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694408	-0.381486	0	0.347208	-0.381486	-0.601372	-0.347208	-0.381486	-0.601372	-0.694408	-0.381486	-5.22249e-17	-0.347208	-0.381486	0.601372	0.347208	-0.381486	0.601372	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694494	-0.38155	0	0.347251	-0.38155	-0.601446	-0.347251	-0.38155	-0.601446	-0.694494	-0.38155	-5.25986e-17	-0.347251	-0.38155	0.601446	0.347251	-0.38155	0.601446	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694579	-0.381614	0	0.347294	-0.381614	-0.60152	-0.347294	-0.381614	-0.60152	-0.694579	-0.381614	-5.29736e-17	-0.347294	-0.381614	0.60152	0.347294	-0.381614	0.60152	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694665	-0.381679	0	0.347337	-0.381679	-0.601595	-0.347337	-0.381679	-0.601595	-0.694665	-0.381679	-5.335e-17	-0.347337	-0.381679	0.601595	0.347337	-0.381679	0.601595	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694751	-0.381744	0	0.34738	-0.381744	-0.601669	-0.34738	-0.381744	-0.601669	-0.694751	-0.381744	-5.37277e-17	-0.34738	-0.381744	0.601669	0.34738	-0.381744	0.601669	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694838	-0.381809	0	0.347423	-0.381809	-0.601744	-0.347423	-0.381809	-0.601744	-0.694838	-0.381809	-5.41067e-17	-0.347423	-0.381809	0.601744	0.347423	-0.381809	0.601744	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.694925	-0.381874	0	0.347466	-0.381874	-0.601819	-0.347466	-0.381874	-0.601819	-0.694925	-0.381874	-5.44871e-17	-0.347466	-0.381874	0.601819	0.347466	-0.381874	0.601819	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695012	-0.38194	0	0.34751	-0.38194	-0.601895	-0.34751	-0.38194	-0.601895	-0.695012	-0.38194	-5.48688e-17	-0.34751	-0.38194	0.601895	0.34751	-0.38194	0.601895	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695099	-0.382005	0	0.347554	-0.382005	-0.60197	-0.347554	-0.382005	-0.60197	-0.695099	-0.382005	-5.52518e-17	-0.347554	-0.382005	0.60197	0.347554	-0.382005	0.60197	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695187	-0.382071	0	0.347598	-0.382071	-0.602046	-0.347598	-0.382071	-0.602046	-0.695187	-0.382071	-5.56362e-17	-0.347598	-0.382071	0.602046	0.347598	-0.382071	0.602046	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695275	-0.382138	0	0.347642	-0.382138	-0.602123	-0.347642	-0.382138	-0.602123	-0.695275	-0.382138	-5.60219e-17	-0.347642	-0.382138	0.602123	0.347642	-0.382138	0.602123	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695363	-0.382204	0	0.347686	-0.382204	-0.602199	-0.347686	-0.382204	-0.602199	-0.695363	-0.382204	-5.64089e-17	-0.347686	-0.382204	0.602199	0.347686	-0.382204	0.602199	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695452	-0.382271	0	0.34773	-0.382271	-0.602276	-0.34773	-0.382271	-0.602276	-0.695452	-0.382271	-5.67972e-17	-0.34773	-0.382271	0.602276	0.34773	-0.382271	0.602276	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695541	-0.382338	0	0.347775	-0.382338	-0.602353	-0.347775	-0.382338	-0.602353	-0.695541	-0.382338	-5.71869e-17	-0.347775	-0.382338	0.602353	0.347775	-0.382338	0.602353	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69563	-0.382405	0	0.347819	-0.382405	-0.60243	-0.347819	-0.382405	-0.60243	-0.69563	-0.382405	-5.75779e-17	-0.347819	-0.382405	0.60243	0.347819	-0.382405	0.60243	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69572	-0.382472	0	0.347864	-0.382472	-0.602508	-0.347864	-0.382472	-0.602508	-0.69572	-0.382472	-5.79703e-17	-0.347864	-0.382472	0.602508	0.347864	-0.382472	0.602508	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.695809	-0.38254	0	0.347909	-0.38254	-0.602586	-0.347909	-0.38254	-0.602586	-0.695809	-0.38254	-5.8364e-17	-0.347909	-0.38254	0.602586	0.347909	-0.38254	0.602586	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.6959	-0.382608	0	0.347954	-0.382608	-0.602664	-0.347954	-0.382608	-0.602664	-0.6959	-0.382608	-5.8759e-17	-0.347954	-0.382608	0.602664	0.347954	-0.382608	0.602664	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69599	-0.382676	0	0.347999	-0.382676	-0.602742	-0.347999	-0.382676	-0.602742	-0.69599	-0.382676	-5.91553e-17	-0.347999	-0.382676	0.602742	0.347999	-0.382676	0.602742	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696081	-0.382744	0	0.348044	-0.382744	-0.602821	-0.348044	-0.382744	-0.602821	-0.696081	-0.382744	-5.9553e-17	-0.348044	-0.382744	0.602821	0.348044	-0.382744	0.602821	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696172	-0.382812	0	0.34809	-0.382812	-0.602899	-0.34809	-0.382812	-0.602899	-0.696172	-0.382812	-5.9952e-17	-0.34809	-0.382812	0.602899	0.34809	-0.382812	0.602899	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696263	-0.382881	0	0.348136	-0.382881	-0.602979	-0.348136	-0.382881	-0.602979	-0.696263	-0.382881	-6.03524e-17	-0.348136	-0.382881	0.602979	0.348136	-0.382881	0.602979	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696355	-0.38295	0	0.348182	-0.38295	-0.603058	-0.348182	-0.38295	-0.603058	-0.696355	-0.38295	-6.07541e-17	-0.348182	-0.38295	0.603058	0.348182	-0.38295	0.603058	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696447	-0.383019	0	0.348227	-0.383019	-0.603138	-0.348227	-0.383019	-0.603138	-0.696447	-0.383019	-6.11571e-17	-0.348227	-0.383019	0.603138	0.348227	-0.383019	0.603138	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696539	-0.383089	0	0.348274	-0.383089	-0.603218	-0.348274	-0.383089	-0.603218	-0.696539	-0.383089	-6.15614e-17	-0.348274	-0.383089	0.603218	0.348274	-0.383089	0.603218	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696632	-0.383158	0	0.34832	-0.383158	-0.603298	-0.34832	-0.383158	-0.603298	-0.696632	-0.383158	-6.19671e-17	-0.34832	-0.383158	0.603298	0.34832	-0.383158	0.603298	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696725	-0.383228	0	0.348366	-0.383228	-0.603378	-0.348366	-0.383228	-0.603378	-0.696725	-0.383228	-6.23741e-17	-0.348366	-0.383228	0.603378	0.348366	-0.383228	0.603378	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696818	-0.383298	0	0.348413	-0.383298	-0.603459	-0.348413	-0.383298	-0.603459	-0.696818	-0.383298	-6.27824e-17	-0.348413	-0.383298	0.603459	0.348413	-0.383298	0.603459	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.696911	-0.383369	0	0.34846	-0.383369	-0.60354	-0.34846	-0.383369	-0.60354	-0.696911	-0.383369	-6.31921e-17	-0.34846	-0.383369	0.60354	0.34846	-0.383369	0.60354	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697005	-0.383439	0	0.348507	-0.383439	-0.603621	-0.348507	-0.383439	-0.603621	-0.697005	-0.383439	-6.36031e-17	-0.348507	-0.383439	0.603621	0.348507	-0.383439	0.603621	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697099	-0.38351	0	0.348554	-0.38351	-0.603703	-0.348554	-0.38351	-0.603703	-0.697099	-0.38351	-6.40155e-17	-0.348554	-0.38351	0.603703	0.348554	-0.38351	0.603703	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697194	-0.383581	0	0.348601	-0.383581	-0.603784	-0.348601	-0.383581	-0.603784	-0.697194	-0.383581	-6.44291e-17	-0.348601	-0.383581	0.603784	0.348601	-0.383581	0.603784	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697288	-0.383652	0	0.348648	-0.383652	-0.603866	-0.348648	-0.383652	-0.603866	-0.697288	-0.383652	-6.48441e-17	-0.348648	-0.383652	0.603866	0.348648	-0.383652	0.603866	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697383	-0.383724	0	0.348696	-0.383724	-0.603949	-0.348696	-0.383724	-0.603949	-0.697383	-0.383724	-6.52605e-17	-0.348696	-0.383724	0.603949	0.348696	-0.383724	0.603949	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697479	-0.383795	0	0.348743	-0.383795	-0.604031	-0.348743	-0.383795	-0.604031	-0.697479	-0.383795	-6.56781e-17	-0.348743	-0.383795	0.604031	0.348743	-0.383795	0.604031	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697574	-0.383867	0	0.348791	-0.383867	-0.604114	-0.348791	-0.383867	-0.604114	-0.697574	-0.383867	-6.60971e-17	-0.348791	-0.383867	0.604114	0.348791	-0.383867	0.604114	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69767	-0.38394	0	0.348839	-0.38394	-0.604197	-0.348839	-0.38394	-0.604197	-0.69767	-0.38394	-6.65175e-17	-0.348839	-0.38394	0.604197	0.348839	-0.38394	0.604197	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697766	-0.384012	0	0.348887	-0.384012	-0.60428	-0.348887	-0.384012	-0.60428	-0.697766	-0.384012	-6.69391e-17	-0.348887	-0.384012	0.60428	0.348887	-0.384012	0.60428	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.697863	-0.384085	0	0.348935	-0.384085	-0.604364	-0.348935	-0.384085	-0.604364	-0.697863	-0.384085	-6.73621e-17	-0.348935	-0.384085	0.604364	0.348935	-0.384085	0.604364	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69796	-0.384157	0	0.348984	-0.384157	-0.604448	-0.348984	-0.384157	-0.604448	-0.69796	-0.384157	-6.77864e-17	-0.348984	-0.384157	0.604448	0.348984	-0.384157	0.604448	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698057	-0.38423	0	0.349032	-0.38423	-0.604532	-0.349032	-0.38423	-0.604532	-0.698057	-0.38423	-6.82121e-17	-0.349032	-0.38423	0.604532	0.349032	-0.38423	0.604532	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698154	-0.384304	0	0.349081	-0.384304	-0.604616	-0.349081	-0.384304	-0.604616	-0.698154	-0.384304	-6.86391e-17	-0.349081	-0.384304	0.604616	0.349081	-0.384304	0.604616	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698252	-0.384377	0	0.34913	-0.384377	-0.604701	-0.34913	-0.384377	-0.604701	-0.698252	-0.384377	-6.90674e-17	-0.34913	-0.384377	0.604701	0.34913	-0.384377	0.604701	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69835	-0.384451	0	0.349179	-0.384451	-0.604786	-0.349179	-0.384451	-0.604786	-0.69835	-0.384451	-6.94971e-17	-0.349179	-0.384451	0.604786	0.349179	-0.384451	0.604786	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698448	-0.384525	0	0.349228	-0.384525	-0.604871	-0.349228	-0.384525	-0.604871	-0.698448	-0.384525	-6.99281e-17	-0.349228	-0.384525	0.604871	0.349228	-0.384525	0.604871	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698547	-0.384599	0	0.349278	-0.384599	-0.604957	-0.349277	-0.384599	-0.604957	-0.698547	-0.384599	-7.03604e-17	-0.349278	-0.384599	0.604957	0.349277	-0.384599	0.604957	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698646	-0.384674	0	0.349327	-0.384674	-0.605042	-0.349327	-0.384674	-0.605042	-0.698646	-0.384674	-7.0794e-17	-0.349327	-0.384674	0.605042	0.349327	-0.384674	0.605042	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698745	-0.384748	0	0.349377	-0.384748	-0.605128	-0.349377	-0.384748	-0.605128	-0.698745	-0.384748	-7.1229e-17	-0.349377	-0.384748	0.605128	0.349377	-0.384748	0.605128	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698845	-0.384823	0	0.349426	-0.384823	-0.605215	-0.349426	-0.384823	-0.605215	-0.698845	-0.384823	-7.16653e-17	-0.349426	-0.384823	0.605215	0.349426	-0.384823	0.605215	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.698945	-0.384898	0	0.349476	-0.384898	-0.605301	-0.349476	-0.384898	-0.605301	-0.698945	-0.384898	-7.2103e-17	-0.349476	-0.384898	0.605301	0.349476	-0.384898	0.605301	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699045	-0.384974	0	0.349526	-0.384974	-0.605388	-0.349526	-0.384974	-0.605388	-0.699045	-0.384974	-7.2542e-17	-0.349526	-0.384974	0.605388	0.349526	-0.384974	0.605388	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699145	-0.385049	0	0.349577	-0.385049	-0.605475	-0.349577	-0.385049	-0.605475	-0.699145	-0.385049	-7.29823e-17	-0.349577	-0.385049	0.605475	0.349577	-0.385049	0.605475	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699246	-0.385125	0	0.349627	-0.385125	-0.605562	-0.349627	-0.385125	-0.605562	-0.699246	-0.385125	-7.34239e-17	-0.349627	-0.385125	0.605562	0.349627	-0.385125	0.605562	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699347	-0.385201	0	0.349678	-0.385201	-0.60565	-0.349678	-0.385201	-0.60565	-0.699347	-0.385201	-7.38669e-17	-0.349678	-0.385201	0.60565	0.349678	-0.385201	0.60565	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699449	-0.385278	0	0.349728	-0.385278	-0.605738	-0.349728	-0.385278	-0.605738	-0.699449	-0.385278	-7.43112e-17	-0.349728	-0.385278	0.605738	0.349728	-0.385278	0.605738	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69955	-0.385354	0	0.349779	-0.385354	-0.605826	-0.349779	-0.385354	-0.605826	-0.69955	-0.385354	-7.47569e-17	-0.349779	-0.385354	0.605826	0.349779	-0.385354	0.605826	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699652	-0.385431	0	0.34983	-0.385431	-0.605914	-0.34983	-0.385431	-0.605914	-0.699652	-0.385431	-7.52038e-17	-0.34983	-0.385431	0.605914	0.34983	-0.385431	0.605914	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699755	-0.385508	0	0.349881	-0.385508	-0.606003	-0.349881	-0.385508	-0.606003	-0.699755	-0.385508	-7.56522e-17	-0.349881	-0.385508	0.606003	0.349881	-0.385508	0.606003	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.699857	-0.385585	0	0.349933	-0.385585	-0.606091	-0.349933	-0.385585	-0.606091	-0.699857	-0.385585	-7.61018e-17	-0.349933	-0.385585	0.606091	0.349933	-0.385585	0.606091	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.69996	-0.385662	0	0.349984	-0.385662	-0.606181	-0.349984	-0.385662	-0.606181	-0.69996	-0.385662	-7.65528e-17	-0.349984	-0.385662	0.606181	0.349984	-0.385662	0.606181	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700064	-0.38574	0	0.350036	-0.38574	-0.60627	-0.350036	-0.38574	-0.60627	-0.700064	-0.38574	-7.70051e-17	-0.350036	-0.38574	0.60627	0.350036	-0.38574	0.60627	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700167	-0.385818	0	0.350087	-0.385818	-0.60636	-0.350087	-0.385818	-0.60636	-0.700167	-0.385818	-7.74587e-17	-0.350087	-0.385818	0.60636	0.350087	-0.385818	0.60636	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700271	-0.385896	0	0.350139	-0.385896	-0.60645	-0.350139	-0.385896	-0.60645	-0.700271	-0.385896	-7.79137e-17	-0.350139	-0.385896	0.60645	0.350139	-0.385896	0.60645	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700375	-0.385974	0	0.350191	-0.385974	-0.60654	-0.350191	-0.385974	-0.60654	-0.700375	-0.385974	-7.837e-17	-0.350191	-0.385974	0.60654	0.350191	-0.385974	0.60654	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700479	-0.386053	0	0.350244	-0.386053	-0.60663	-0.350244	-0.386053	-0.60663	-0.700479	-0.386053	-7.88276e-17	-0.350244	-0.386053	0.60663	0.350244	-0.386053	0.60663	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700584	-0.386132	0	0.350296	-0.386132	-0.606721	-0.350296	-0.386132	-0.606721	-0.700584	-0.386132	-7.92866e-17	-0.350296	-0.386132	0.606721	0.350296	-0.386132	0.606721	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700689	-0.386211	0	0.350348	-0.386211	-0.606812	-0.350348	-0.386211	-0.606812	-0.700689	-0.386211	-7.97469e-17	-0.350348	-0.386211	0.606812	0.350348	-0.386211	0.606812	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.700795	-0.38629	0	0.350401	-0.38629	-0.606903	-0.350401	-0.38629	-0.606903	-0.700795	-0.38629	-8.02085e-17	-0.350401	-0.38629	0.606903	0.350401	-0.38629	0.606903	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.7009	-0.386369	0	0.350454	-0.386369	-0.606995	-0.350454	-0.386369	-0.606995	-0.7009	-0.386369	-8.06715e-17	-0.350454	-0.386369	0.606995	0.350454	-0.386369	0.606995	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.701006	-0.386449	0	0.350507	-0.386449	-0.607086	-0.350507	-0.386449	-0.607086	-0.701006	-0.386449	-8.11358e-17	-0.350507	-0.386449	0.607086	0.350507	-0.386449	0.607086	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.701112	-0.386529	0	0.35056	-0.386529	-0.607178	-0.35056	-0.386529	-0.607178	-0.701112	-0.386529	-8.16014e-17	-0.35056	-0.386529	0.607178	0.35056	-0.386529	0.607178	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.701219	-0.386609	0	0.350613	-0.386609	-0.607271	-0.350613	-0.386609	-0.607271	-0.701219	-0.386609	-8.20684e-17	-0.350613	-0.386609	0.607271	0.350613	-0.386609	0.607271	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.701326	-0.38669	0	0.350667	-0.38669	-0.607363	-0.350667	-0.38669	-0.607363	-0.701326	-0.38669	-8.25366e-17	-0.350667	-0.38669	0.607363	0.350667	-0.38669	0.607363	
1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0.701433	-0.38677	0	0.35072	-0.38677	-0.607456	-0.35072	-0.38677	-0.607456	-0.701433	-0.38677	-8.30063e-17	-0.35072	-0.38677	0.607456	0.35072	-0.38677	0.607456	
