1	0	0	0.00059858	0	1	0	0	0	0	1	0	0	0	0	1	0.0492358	-0.0463091	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0496036	0.0326875	-0.0469486	-0.0518908	-0.0271058	-0	-0.0496036	-0.0486299	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000600311	0	1	0	0	0	0	1	0	0	0	0	1	0.0492384	-0.0463411	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049601	0.0326555	-0.0469486	-0.0518908	-0.0271058	-0	-0.049601	-0.0486619	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000602045	0	1	0	0	0	0	1	0	0	0	0	1	0.0492411	-0.046373	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495983	0.0326236	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495983	-0.0486938	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000603781	0	1	0	0	0	0	1	0	0	0	0	1	0.0492437	-0.046405	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495957	0.0325916	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495957	-0.0487258	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00060552	0	1	0	0	0	0	1	0	0	0	0	1	0.0492463	-0.0464369	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495931	0.0325597	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495931	-0.0487577	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000607261	0	1	0	0	0	0	1	0	0	0	0	1	0.0492489	-0.0464688	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495905	0.0325278	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495905	-0.0487896	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000609005	0	1	0	0	0	0	1	0	0	0	0	1	0.0492515	-0.0465007	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495879	0.0324959	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495879	-0.0488215	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000610751	0	1	0	0	0	0	1	0	0	0	0	1	0.049254	-0.0465325	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495854	0.0324641	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495854	-0.0488533	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.0006125	0	1	0	0	0	0	1	0	0	0	0	1	0.0492565	-0.0465643	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495829	0.0324323	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495829	-0.0488851	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000614251	0	1	0	0	0	0	1	0	0	0	0	1	0.049259	-0.0465961	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495804	0.0324005	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495804	-0.0489169	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000616005	0	1	0	0	0	0	1	0	0	0	0	1	0.0492615	-0.0466279	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495779	0.0323687	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495779	-0.0489487	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000617761	0	1	0	0	0	0	1	0	0	0	0	1	0.0492639	-0.0466596	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495755	0.032337	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495755	-0.0489804	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00061952	0	1	0	0	0	0	1	0	0	0	0	1	0.0492663	-0.0466913	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495731	0.0323053	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495731	-0.0490121	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000621281	0	1	0	0	0	0	1	0	0	0	0	1	0.0492687	-0.0467229	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495707	0.0322737	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495707	-0.0490437	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000623045	0	1	0	0	0	0	1	0	0	0	0	1	0.0492711	-0.0467545	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495683	0.0322421	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495683	-0.0490753	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000624811	0	1	0	0	0	0	1	0	0	0	0	1	0.0492735	-0.0467861	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495659	0.0322105	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495659	-0.0491069	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00062658	0	1	0	0	0	0	1	0	0	0	0	1	0.0492758	-0.0468176	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495636	0.032179	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495636	-0.0491384	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000628351	0	1	0	0	0	0	1	0	0	0	0	1	0.0492781	-0.0468491	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495613	0.0321475	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495613	-0.0491699	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000630125	0	1	0	0	0	0	1	0	0	0	0	1	0.0492804	-0.0468806	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049559	0.032116	-0.0469486	-0.0518908	-0.0271058	-0	-0.049559	-0.0492014	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000631901	0	1	0	0	0	0	1	0	0	0	0	1	0.0492827	-0.046912	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495567	0.0320846	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495567	-0.0492328	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00063368	0	1	0	0	0	0	1	0	0	0	0	1	0.0492849	-0.0469434	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495545	0.0320532	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495545	-0.0492642	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000635461	0	1	0	0	0	0	1	0	0	0	0	1	0.0492871	-0.0469747	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495523	0.0320219	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495523	-0.0492955	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000637245	0	1	0	0	0	0	1	0	0	0	0	1	0.0492893	-0.047006	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495501	0.0319906	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495501	-0.0493268	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000639031	0	1	0	0	0	0	1	0	0	0	0	1	0.0492915	-0.0470372	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495479	0.0319594	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495479	-0.049358	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00064082	0	1	0	0	0	0	1	0	0	0	0	1	0.0492936	-0.0470684	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495458	0.0319282	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495458	-0.0493892	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000642611	0	1	0	0	0	0	1	0	0	0	0	1	0.0492958	-0.0470995	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495436	0.0318971	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495436	-0.0494203	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000644405	0	1	0	0	0	0	1	0	0	0	0	1	0.0492979	-0.0471306	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495415	0.031866	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495415	-0.0494514	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000646201	0	1	0	0	0	0	1	0	0	0	0	1	0.0493	-0.0471616	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495394	0.031835	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495394	-0.0494824	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000648	0	1	0	0	0	0	1	0	0	0	0	1	0.0493021	-0.0471926	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495373	0.031804	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495373	-0.0495134	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000649801	0	1	0	0	0	0	1	0	0	0	0	1	0.0493041	-0.0472235	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495353	0.0317731	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495353	-0.0495443	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000651605	0	1	0	0	0	0	1	0	0	0	0	1	0.0493061	-0.0472544	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495333	0.0317422	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495333	-0.0495752	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000653411	0	1	0	0	0	0	1	0	0	0	0	1	0.0493081	-0.0472852	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495313	0.0317114	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495313	-0.049606	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00065522	0	1	0	0	0	0	1	0	0	0	0	1	0.0493101	-0.0473159	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495293	0.0316807	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495293	-0.0496367	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000657031	0	1	0	0	0	0	1	0	0	0	0	1	0.0493121	-0.0473466	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495273	0.03165	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495273	-0.0496674	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000658845	0	1	0	0	0	0	1	0	0	0	0	1	0.049314	-0.0473773	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495254	0.0316193	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495254	-0.0496981	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000660661	0	1	0	0	0	0	1	0	0	0	0	1	0.049316	-0.0474079	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495234	0.0315887	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495234	-0.0497287	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00066248	0	1	0	0	0	0	1	0	0	0	0	1	0.0493179	-0.0474384	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495215	0.0315582	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495215	-0.0497592	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000664301	0	1	0	0	0	0	1	0	0	0	0	1	0.0493197	-0.0474689	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495197	0.0315277	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495197	-0.0497897	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000666125	0	1	0	0	0	0	1	0	0	0	0	1	0.0493216	-0.0474993	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495178	0.0314973	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495178	-0.0498201	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000667951	0	1	0	0	0	0	1	0	0	0	0	1	0.0493235	-0.0475296	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495159	0.031467	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495159	-0.0498504	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00066978	0	1	0	0	0	0	1	0	0	0	0	1	0.0493253	-0.0475599	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495141	0.0314367	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495141	-0.0498807	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000671611	0	1	0	0	0	0	1	0	0	0	0	1	0.0493271	-0.0475901	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495123	0.0314065	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495123	-0.0499109	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000673445	0	1	0	0	0	0	1	0	0	0	0	1	0.0493289	-0.0476202	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495105	0.0313764	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495105	-0.049941	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000675281	0	1	0	0	0	0	1	0	0	0	0	1	0.0493306	-0.0476503	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495088	0.0313463	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495088	-0.0499711	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00067712	0	1	0	0	0	0	1	0	0	0	0	1	0.0493324	-0.0476803	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049507	0.0313163	-0.0469486	-0.0518908	-0.0271058	-0	-0.049507	-0.0500011	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000678961	0	1	0	0	0	0	1	0	0	0	0	1	0.0493341	-0.0477103	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495053	0.0312863	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495053	-0.0500311	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000680805	0	1	0	0	0	0	1	0	0	0	0	1	0.0493358	-0.0477401	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495036	0.0312565	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495036	-0.0500609	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000682651	0	1	0	0	0	0	1	0	0	0	0	1	0.0493375	-0.0477699	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495019	0.0312267	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495019	-0.0500907	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.0006845	0	1	0	0	0	0	1	0	0	0	0	1	0.0493392	-0.0477997	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0495002	0.0311969	-0.0469486	-0.0518908	-0.0271058	-0	-0.0495002	-0.0501205	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000686351	0	1	0	0	0	0	1	0	0	0	0	1	0.0493409	-0.0478293	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494985	0.0311673	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494985	-0.0501501	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000688205	0	1	0	0	0	0	1	0	0	0	0	1	0.0493425	-0.0478589	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494969	0.0311377	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494969	-0.0501797	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000690061	0	1	0	0	0	0	1	0	0	0	0	1	0.0493441	-0.0478884	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494953	0.0311082	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494953	-0.0502092	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00069192	0	1	0	0	0	0	1	0	0	0	0	1	0.0493457	-0.0479179	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494937	0.0310787	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494937	-0.0502387	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000693781	0	1	0	0	0	0	1	0	0	0	0	1	0.0493473	-0.0479472	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494921	0.0310494	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494921	-0.050268	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000695645	0	1	0	0	0	0	1	0	0	0	0	1	0.0493489	-0.0479765	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494905	0.0310201	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494905	-0.0502973	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000697511	0	1	0	0	0	0	1	0	0	0	0	1	0.0493504	-0.0480058	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049489	0.0309908	-0.0469486	-0.0518908	-0.0271058	-0	-0.049489	-0.0503266	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00069938	0	1	0	0	0	0	1	0	0	0	0	1	0.0493519	-0.0480349	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494875	0.0309617	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494875	-0.0503557	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000701251	0	1	0	0	0	0	1	0	0	0	0	1	0.0493534	-0.048064	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049486	0.0309326	-0.0469486	-0.0518908	-0.0271058	-0	-0.049486	-0.0503848	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000703125	0	1	0	0	0	0	1	0	0	0	0	1	0.0493549	-0.048093	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494845	0.0309036	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494845	-0.0504138	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000705001	0	1	0	0	0	0	1	0	0	0	0	1	0.0493564	-0.0481219	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049483	0.0308747	-0.0469486	-0.0518908	-0.0271058	-0	-0.049483	-0.0504427	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00070688	0	1	0	0	0	0	1	0	0	0	0	1	0.0493579	-0.0481507	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494815	0.0308459	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494815	-0.0504715	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000708761	0	1	0	0	0	0	1	0	0	0	0	1	0.0493593	-0.0481794	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494801	0.0308172	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494801	-0.0505002	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000710645	0	1	0	0	0	0	1	0	0	0	0	1	0.0493607	-0.0482081	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494787	0.0307885	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494787	-0.0505289	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000712531	0	1	0	0	0	0	1	0	0	0	0	1	0.0493622	-0.0482367	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494772	0.0307599	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494772	-0.0505575	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00071442	0	1	0	0	0	0	1	0	0	0	0	1	0.0493635	-0.0482652	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494759	0.0307314	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494759	-0.050586	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000716311	0	1	0	0	0	0	1	0	0	0	0	1	0.0493649	-0.0482936	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494745	0.030703	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494745	-0.0506144	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000718205	0	1	0	0	0	0	1	0	0	0	0	1	0.0493663	-0.0483219	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494731	0.0306747	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494731	-0.0506427	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000720101	0	1	0	0	0	0	1	0	0	0	0	1	0.0493676	-0.0483502	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494718	0.0306464	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494718	-0.050671	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000722	0	1	0	0	0	0	1	0	0	0	0	1	0.049369	-0.0483783	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494704	0.0306183	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494704	-0.0506991	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000723901	0	1	0	0	0	0	1	0	0	0	0	1	0.0493703	-0.0484064	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494691	0.0305902	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494691	-0.0507272	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000725805	0	1	0	0	0	0	1	0	0	0	0	1	0.0493716	-0.0484344	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494678	0.0305622	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494678	-0.0507552	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000727711	0	1	0	0	0	0	1	0	0	0	0	1	0.0493728	-0.0484623	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494666	0.0305343	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494666	-0.0507831	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00072962	0	1	0	0	0	0	1	0	0	0	0	1	0.0493741	-0.0484901	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494653	0.0305065	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494653	-0.0508109	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000731531	0	1	0	0	0	0	1	0	0	0	0	1	0.0493753	-0.0485178	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494641	0.0304788	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494641	-0.0508386	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000733445	0	1	0	0	0	0	1	0	0	0	0	1	0.0493766	-0.0485455	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494628	0.0304511	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494628	-0.0508663	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000735361	0	1	0	0	0	0	1	0	0	0	0	1	0.0493778	-0.048573	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494616	0.0304236	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494616	-0.0508938	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00073728	0	1	0	0	0	0	1	0	0	0	0	1	0.049379	-0.0486005	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494604	0.0303961	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494604	-0.0509213	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000739201	0	1	0	0	0	0	1	0	0	0	0	1	0.0493802	-0.0486279	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494592	0.0303687	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494592	-0.0509487	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000741125	0	1	0	0	0	0	1	0	0	0	0	1	0.0493814	-0.0486551	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.049458	0.0303415	-0.0469486	-0.0518908	-0.0271058	-0	-0.049458	-0.0509759	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000743051	0	1	0	0	0	0	1	0	0	0	0	1	0.0493825	-0.0486823	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494569	0.0303143	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494569	-0.0510031	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00074498	0	1	0	0	0	0	1	0	0	0	0	1	0.0493837	-0.0487094	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494557	0.0302872	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494557	-0.0510302	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000746911	0	1	0	0	0	0	1	0	0	0	0	1	0.0493848	-0.0487364	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494546	0.0302602	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494546	-0.0510572	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000748845	0	1	0	0	0	0	1	0	0	0	0	1	0.0493859	-0.0487633	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494535	0.0302333	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494535	-0.0510841	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000750781	0	1	0	0	0	0	1	0	0	0	0	1	0.049387	-0.0487901	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494524	0.0302065	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494524	-0.0511109	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00075272	0	1	0	0	0	0	1	0	0	0	0	1	0.0493881	-0.0488168	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494513	0.0301798	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494513	-0.0511376	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000754661	0	1	0	0	0	0	1	0	0	0	0	1	0.0493891	-0.0488434	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494503	0.0301532	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494503	-0.0511642	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000756605	0	1	0	0	0	0	1	0	0	0	0	1	0.0493902	-0.04887	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494492	0.0301266	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494492	-0.0511908	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000758551	0	1	0	0	0	0	1	0	0	0	0	1	0.0493912	-0.0488964	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494482	0.0301002	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494482	-0.0512172	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.0007605	0	1	0	0	0	0	1	0	0	0	0	1	0.0493923	-0.0489227	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494471	0.0300739	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494471	-0.0512435	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000762451	0	1	0	0	0	0	1	0	0	0	0	1	0.0493933	-0.048949	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494461	0.0300476	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494461	-0.0512698	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000764405	0	1	0	0	0	0	1	0	0	0	0	1	0.0493943	-0.0489751	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494451	0.0300215	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494451	-0.0512959	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000766361	0	1	0	0	0	0	1	0	0	0	0	1	0.0493953	-0.0490011	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494441	0.0299955	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494441	-0.0513219	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.00076832	0	1	0	0	0	0	1	0	0	0	0	1	0.0493962	-0.0490271	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494432	0.0299695	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494432	-0.0513479	0.0469486	-0.0518908	-0.0271058	0	
1	0	0	0.000770281	0	1	0	0	0	0	1	0	0	0	0	1	0.0493972	-0.0490529	0.0271058	-0.0518908	0.0542116	-0.0469486	-0.0494422	0.0299437	-0.0469486	-0.0518908	-0.0271058	-0	-0.0494422	-0.0513737	0.0469486	-0.0518908	-0.0271058	0	
